# Renewables.ninja Weather (Point API) - 52.528, 13.389 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in Europe/Berlin, temperature in ºC, radiation_surface in W/m², cloud_cover in fraction
# {"units": {"time": "UTC", "local_time": "Europe/Berlin", "temperature": "\u00baC", "radiation_surface": "W/m\u00b2", "cloud_cover": "fraction"}, "params": {"local_time": true, "header": true, "lat": "52.5282", "lon": "13.3891", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": false, "var_precsnoland": false, "var_snomas": false, "var_rhoa": false, "var_swgdn": true, "var_swtdn": false, "var_cldtot": true}}
time,local_time,temperature,radiation_surface,cloud_cover
2020-11-08 19:00,2020-11-08 20:00,3.341,0,0.327
2020-11-08 20:00,2020-11-08 21:00,3.059,0,0.525
2020-11-08 21:00,2020-11-08 22:00,3.008,0,0.677
2020-11-08 22:00,2020-11-08 23:00,2.953,0,0.809
2020-11-08 23:00,2020-11-09 00:00,3.018,0,0.920
2020-11-09 00:00,2020-11-09 01:00,3.098,0,0.945
2020-11-09 01:00,2020-11-09 02:00,3.108,0,0.938
2020-11-09 02:00,2020-11-09 03:00,2.980,0,0.967
2020-11-09 03:00,2020-11-09 04:00,2.784,0,0.994
2020-11-09 04:00,2020-11-09 05:00,2.522,0,0.996
2020-11-09 05:00,2020-11-09 06:00,2.279,0,0.996
2020-11-09 06:00,2020-11-09 07:00,2.182,1.417,0.996
2020-11-09 07:00,2020-11-09 08:00,2.462,26.593,0.996
2020-11-09 08:00,2020-11-09 09:00,2.979,66.081,0.995
2020-11-09 09:00,2020-11-09 10:00,3.638,115.126,0.993
2020-11-09 10:00,2020-11-09 11:00,4.421,146.106,0.991
2020-11-09 11:00,2020-11-09 12:00,5.243,167.218,0.982
2020-11-09 12:00,2020-11-09 13:00,6.261,185.606,0.957
2020-11-09 13:00,2020-11-09 14:00,6.816,140.966,0.955
2020-11-09 14:00,2020-11-09 15:00,6.334,63.192,0.956
2020-11-09 15:00,2020-11-09 16:00,4.609,7.441,0.881
2020-11-09 16:00,2020-11-09 17:00,3.908,0,0.641
2020-11-09 17:00,2020-11-09 18:00,3.342,0,0.204
2020-11-09 18:00,2020-11-09 19:00,2.910,0,0.369
2020-11-09 19:00,2020-11-09 20:00,3.050,0,0.659
2020-11-09 20:00,2020-11-09 21:00,3.244,0,0.895
2020-11-09 21:00,2020-11-09 22:00,3.248,0,0.931
2020-11-09 22:00,2020-11-09 23:00,2.981,0,0.968
2020-11-09 23:00,2020-11-10 00:00,2.723,0,0.963
2020-11-10 00:00,2020-11-10 01:00,2.701,0,0.966
2020-11-10 01:00,2020-11-10 02:00,2.763,0,0.967
2020-11-10 02:00,2020-11-10 03:00,2.694,0,0.961
2020-11-10 03:00,2020-11-10 04:00,2.534,0,0.961
2020-11-10 04:00,2020-11-10 05:00,2.470,0,0.965
2020-11-10 05:00,2020-11-10 06:00,2.576,0,0.975
2020-11-10 06:00,2020-11-10 07:00,2.843,0.886,0.960
2020-11-10 07:00,2020-11-10 08:00,3.319,25.937,0.966
2020-11-10 08:00,2020-11-10 09:00,3.845,70.751,0.988
2020-11-10 09:00,2020-11-10 10:00,4.332,112.323,0.967
2020-11-10 10:00,2020-11-10 11:00,4.826,139.066,0.971
2020-11-10 11:00,2020-11-10 12:00,5.179,142.547,0.927
2020-11-10 12:00,2020-11-10 13:00,5.639,157.761,0.632
2020-11-10 13:00,2020-11-10 14:00,5.898,120.415,0.675
2020-11-10 14:00,2020-11-10 15:00,5.760,54.262,0.683
2020-11-10 15:00,2020-11-10 16:00,4.805,4.886,0.754
2020-11-10 16:00,2020-11-10 17:00,4.741,0,0.738
2020-11-10 17:00,2020-11-10 18:00,4.469,0,0.861
2020-11-10 18:00,2020-11-10 19:00,4.790,0,0.898
2020-11-10 19:00,2020-11-10 20:00,4.437,0,0.820
2020-11-10 20:00,2020-11-10 21:00,4.186,0,0.779
2020-11-10 21:00,2020-11-10 22:00,4.072,0,0.796
2020-11-10 22:00,2020-11-10 23:00,3.953,0,0.898
2020-11-10 23:00,2020-11-11 00:00,3.725,0,0.970
2020-11-11 00:00,2020-11-11 01:00,3.594,0,0.987
2020-11-11 01:00,2020-11-11 02:00,3.518,0,0.989
2020-11-11 02:00,2020-11-11 03:00,3.404,0,0.989
2020-11-11 03:00,2020-11-11 04:00,3.258,0,0.980
2020-11-11 04:00,2020-11-11 05:00,3.000,0,0.965
2020-11-11 05:00,2020-11-11 06:00,2.743,0,0.941
2020-11-11 06:00,2020-11-11 07:00,2.496,1.264,0.942
2020-11-11 07:00,2020-11-11 08:00,2.811,36.094,0.970
2020-11-11 08:00,2020-11-11 09:00,3.794,100.797,0.962
2020-11-11 09:00,2020-11-11 10:00,4.823,158.125,0.981
2020-11-11 10:00,2020-11-11 11:00,5.546,144.575,0.995
2020-11-11 11:00,2020-11-11 12:00,5.880,120.130,0.991
2020-11-11 12:00,2020-11-11 13:00,6.100,114.669,0.947
2020-11-11 13:00,2020-11-11 14:00,6.218,98.781,0.745
2020-11-11 14:00,2020-11-11 15:00,5.812,57.196,0.639
2020-11-11 15:00,2020-11-11 16:00,4.227,5.628,0.525
2020-11-11 16:00,2020-11-11 17:00,3.598,0,0.552
2020-11-11 17:00,2020-11-11 18:00,3.440,0,0.616
2020-11-11 18:00,2020-11-11 19:00,3.479,0,0.664
2020-11-11 19:00,2020-11-11 20:00,3.482,0,0.643
2020-11-11 20:00,2020-11-11 21:00,3.160,0,0.601
2020-11-11 21:00,2020-11-11 22:00,3.262,0,0.683
2020-11-11 22:00,2020-11-11 23:00,3.487,0,0.752
2020-11-11 23:00,2020-11-12 00:00,3.998,0,0.902
2020-11-12 00:00,2020-11-12 01:00,4.518,0,0.941
2020-11-12 01:00,2020-11-12 02:00,4.863,0,0.943
2020-11-12 02:00,2020-11-12 03:00,5.126,0,0.950
2020-11-12 03:00,2020-11-12 04:00,5.389,0,0.959
2020-11-12 04:00,2020-11-12 05:00,5.650,0,0.954
2020-11-12 05:00,2020-11-12 06:00,5.808,0,0.959
2020-11-12 06:00,2020-11-12 07:00,5.848,0.240,0.963
2020-11-12 07:00,2020-11-12 08:00,5.950,13.256,0.918
2020-11-12 08:00,2020-11-12 09:00,6.176,58.895,0.717
2020-11-12 09:00,2020-11-12 10:00,6.836,182.967,0.504
2020-11-12 10:00,2020-11-12 11:00,7.728,236.350,0.299
2020-11-12 11:00,2020-11-12 12:00,8.629,296.547,0.085
2020-11-12 12:00,2020-11-12 13:00,9.292,268.455,0.100
2020-11-12 13:00,2020-11-12 14:00,9.363,193.482,0.227
2020-11-12 14:00,2020-11-12 15:00,8.083,86.104,0.353
2020-11-12 15:00,2020-11-12 16:00,5.741,6.081,0.646
2020-11-12 16:00,2020-11-12 17:00,5.718,0,0.880
2020-11-12 17:00,2020-11-12 18:00,6.481,0,0.879
2020-11-12 18:00,2020-11-12 19:00,7.148,0,0.821
2020-11-12 19:00,2020-11-12 20:00,7.218,0,0.693
2020-11-12 20:00,2020-11-12 21:00,6.513,0,0.527
2020-11-12 21:00,2020-11-12 22:00,6.441,0,0.602
2020-11-12 22:00,2020-11-12 23:00,6.174,0,0.781
2020-11-12 23:00,2020-11-13 00:00,6.173,0,0.897
2020-11-13 00:00,2020-11-13 01:00,6.082,0,0.945
2020-11-13 01:00,2020-11-13 02:00,5.939,0,0.958
2020-11-13 02:00,2020-11-13 03:00,5.679,0,0.951
2020-11-13 03:00,2020-11-13 04:00,5.488,0,0.953
2020-11-13 04:00,2020-11-13 05:00,5.425,0,0.956
2020-11-13 05:00,2020-11-13 06:00,5.450,0,0.947
2020-11-13 06:00,2020-11-13 07:00,5.394,0.338,0.949
2020-11-13 07:00,2020-11-13 08:00,5.445,16.922,0.929
2020-11-13 08:00,2020-11-13 09:00,5.691,54.618,0.932
2020-11-13 09:00,2020-11-13 10:00,6.270,84.562,0.857
2020-11-13 10:00,2020-11-13 11:00,7.818,173.742,0.446
2020-11-13 11:00,2020-11-13 12:00,9.483,248.754,0.290
2020-11-13 12:00,2020-11-13 13:00,10.344,253.479,0.346
2020-11-13 13:00,2020-11-13 14:00,10.431,184.025,0.266
2020-11-13 14:00,2020-11-13 15:00,9.076,78.909,0.362
2020-11-13 15:00,2020-11-13 16:00,7.096,4.755,0.477
2020-11-13 16:00,2020-11-13 17:00,6.661,0,0.486
2020-11-13 17:00,2020-11-13 18:00,6.433,0,0.589
2020-11-13 18:00,2020-11-13 19:00,5.986,0,0.616
2020-11-13 19:00,2020-11-13 20:00,5.570,0,0.821
2020-11-13 20:00,2020-11-13 21:00,5.954,0,0.942
2020-11-13 21:00,2020-11-13 22:00,6.310,0,0.915
2020-11-13 22:00,2020-11-13 23:00,6.472,0,0.875
2020-11-13 23:00,2020-11-14 00:00,7.036,0,0.937
2020-11-14 00:00,2020-11-14 01:00,7.296,0,0.976
2020-11-14 01:00,2020-11-14 02:00,7.173,0,0.970
2020-11-14 02:00,2020-11-14 03:00,6.976,0,0.966
2020-11-14 03:00,2020-11-14 04:00,6.912,0,0.963
2020-11-14 04:00,2020-11-14 05:00,7.083,0,0.969
2020-11-14 05:00,2020-11-14 06:00,7.292,0,0.979
2020-11-14 06:00,2020-11-14 07:00,7.628,0.438,0.975
2020-11-14 07:00,2020-11-14 08:00,8.325,18.754,0.966
2020-11-14 08:00,2020-11-14 09:00,9.044,53.067,0.976
2020-11-14 09:00,2020-11-14 10:00,9.800,89.140,0.988
2020-11-14 10:00,2020-11-14 11:00,10.646,105.509,0.992
2020-11-14 11:00,2020-11-14 12:00,11.102,93.173,0.992
2020-11-14 12:00,2020-11-14 13:00,11.514,88.540,0.987
2020-11-14 13:00,2020-11-14 14:00,11.896,88.487,0.978
2020-11-14 14:00,2020-11-14 15:00,11.283,44.165,0.982
2020-11-14 15:00,2020-11-14 16:00,10.122,2.610,0.989
2020-11-14 16:00,2020-11-14 17:00,9.871,0,0.979
2020-11-14 17:00,2020-11-14 18:00,9.723,0,0.972
2020-11-14 18:00,2020-11-14 19:00,9.688,0,0.973
2020-11-14 19:00,2020-11-14 20:00,9.605,0,0.978
2020-11-14 20:00,2020-11-14 21:00,9.518,0,0.980
2020-11-14 21:00,2020-11-14 22:00,9.512,0,0.932
2020-11-14 22:00,2020-11-14 23:00,9.284,0,0.819
2020-11-14 23:00,2020-11-15 00:00,8.936,0,0.782
2020-11-15 00:00,2020-11-15 01:00,8.555,0,0.864
2020-11-15 01:00,2020-11-15 02:00,7.997,0,0.949
2020-11-15 02:00,2020-11-15 03:00,7.583,0,0.962
2020-11-15 03:00,2020-11-15 04:00,7.230,0,0.931
2020-11-15 04:00,2020-11-15 05:00,7.038,0,0.951
2020-11-15 05:00,2020-11-15 06:00,6.916,0,0.987
2020-11-15 06:00,2020-11-15 07:00,6.761,0.355,0.989
2020-11-15 07:00,2020-11-15 08:00,6.831,28.829,0.981
2020-11-15 08:00,2020-11-15 09:00,7.607,95.090,0.964
2020-11-15 09:00,2020-11-15 10:00,8.856,163.952,0.968
2020-11-15 10:00,2020-11-15 11:00,10.274,198.962,0.976
2020-11-15 11:00,2020-11-15 12:00,11.510,209.173,0.979
2020-11-15 12:00,2020-11-15 13:00,12.168,180.360,0.976
2020-11-15 13:00,2020-11-15 14:00,12.155,135.691,0.966
2020-11-15 14:00,2020-11-15 15:00,11.245,66.616,0.957
2020-11-15 15:00,2020-11-15 16:00,9.764,3.788,0.953
2020-11-15 16:00,2020-11-15 17:00,8.715,0,0.954
2020-11-15 17:00,2020-11-15 18:00,7.816,0,0.957
2020-11-15 18:00,2020-11-15 19:00,7.023,0,0.953
2020-11-15 19:00,2020-11-15 20:00,6.278,0,0.960
2020-11-15 20:00,2020-11-15 21:00,5.779,0,0.969
2020-11-15 21:00,2020-11-15 22:00,5.529,0,0.976
2020-11-15 22:00,2020-11-15 23:00,5.461,0,0.980
2020-11-15 23:00,2020-11-16 00:00,5.502,0,0.989
2020-11-16 00:00,2020-11-16 01:00,5.634,0,0.990
2020-11-16 01:00,2020-11-16 02:00,5.771,0,0.989
2020-11-16 02:00,2020-11-16 03:00,6.036,0,0.990
2020-11-16 03:00,2020-11-16 04:00,6.344,0,0.988
2020-11-16 04:00,2020-11-16 05:00,6.631,0,0.988
2020-11-16 05:00,2020-11-16 06:00,6.744,0,0.989
2020-11-16 06:00,2020-11-16 07:00,6.715,0.188,0.980
2020-11-16 07:00,2020-11-16 08:00,7.051,26.933,0.961
2020-11-16 08:00,2020-11-16 09:00,7.899,85.648,0.715
2020-11-16 09:00,2020-11-16 10:00,9.271,191.752,0.522
2020-11-16 10:00,2020-11-16 11:00,10.699,260.319,0.112
2020-11-16 11:00,2020-11-16 12:00,11.666,273.584,0.046
2020-11-16 12:00,2020-11-16 13:00,12.023,243.320,0.052
2020-11-16 13:00,2020-11-16 14:00,11.766,168.473,0.078
2020-11-16 14:00,2020-11-16 15:00,10.285,65.372,0.174
2020-11-16 15:00,2020-11-16 16:00,8.265,2.807,0.216
2020-11-16 16:00,2020-11-16 17:00,7.864,0,0.384
2020-11-16 17:00,2020-11-16 18:00,7.720,0,0.576
2020-11-16 18:00,2020-11-16 19:00,7.772,0,0.686
2020-11-16 19:00,2020-11-16 20:00,7.793,0,0.565
2020-11-16 20:00,2020-11-16 21:00,7.986,0,0.712
2020-11-16 21:00,2020-11-16 22:00,8.387,0,0.643
2020-11-16 22:00,2020-11-16 23:00,8.352,0,0.490
2020-11-16 23:00,2020-11-17 00:00,7.988,0,0.436
2020-11-17 00:00,2020-11-17 01:00,7.557,0,0.778
2020-11-17 01:00,2020-11-17 02:00,7.632,0,0.991
2020-11-17 02:00,2020-11-17 03:00,7.593,0,0.992
2020-11-17 03:00,2020-11-17 04:00,7.627,0,0.994
2020-11-17 04:00,2020-11-17 05:00,7.538,0,0.964
2020-11-17 05:00,2020-11-17 06:00,7.370,0,0.894
2020-11-17 06:00,2020-11-17 07:00,7.330,0.149,0.976
2020-11-17 07:00,2020-11-17 08:00,7.558,17.309,0.989
2020-11-17 08:00,2020-11-17 09:00,8.033,46.298,0.992
2020-11-17 09:00,2020-11-17 10:00,8.545,57.316,0.996
2020-11-17 10:00,2020-11-17 11:00,8.943,58.975,0.996
2020-11-17 11:00,2020-11-17 12:00,9.169,49.091,0.996
2020-11-17 12:00,2020-11-17 13:00,9.336,38.326,0.995
2020-11-17 13:00,2020-11-17 14:00,9.383,22.907,0.995
2020-11-17 14:00,2020-11-17 15:00,9.322,7.544,0.997
2020-11-17 15:00,2020-11-17 16:00,9.297,0.257,0.997
2020-11-17 16:00,2020-11-17 17:00,9.535,0,0.996
2020-11-17 17:00,2020-11-17 18:00,9.883,0,0.987
2020-11-17 18:00,2020-11-17 19:00,9.859,0,0.945
2020-11-17 19:00,2020-11-17 20:00,9.513,0,0.960
2020-11-17 20:00,2020-11-17 21:00,8.982,0,0.975
2020-11-17 21:00,2020-11-17 22:00,8.624,0,0.974
2020-11-17 22:00,2020-11-17 23:00,8.398,0,0.949
2020-11-17 23:00,2020-11-18 00:00,8.418,0,0.919
2020-11-18 00:00,2020-11-18 01:00,8.453,0,0.936
2020-11-18 01:00,2020-11-18 02:00,8.501,0,0.884
2020-11-18 02:00,2020-11-18 03:00,8.565,0,0.821
2020-11-18 03:00,2020-11-18 04:00,8.538,0,0.816
2020-11-18 04:00,2020-11-18 05:00,8.453,0,0.869
2020-11-18 05:00,2020-11-18 06:00,8.264,0,0.970
2020-11-18 06:00,2020-11-18 07:00,8.221,0.096,0.981
2020-11-18 07:00,2020-11-18 08:00,8.408,18.442,0.979
2020-11-18 08:00,2020-11-18 09:00,8.938,61.185,0.977
2020-11-18 09:00,2020-11-18 10:00,9.724,106.126,0.973
2020-11-18 10:00,2020-11-18 11:00,10.776,167.061,0.960
2020-11-18 11:00,2020-11-18 12:00,11.835,221.917,0.946
2020-11-18 12:00,2020-11-18 13:00,12.167,198.924,0.955
2020-11-18 13:00,2020-11-18 14:00,11.736,108.105,0.969
2020-11-18 14:00,2020-11-18 15:00,10.828,36.146,0.971
2020-11-18 15:00,2020-11-18 16:00,9.675,1.663,0.965
2020-11-18 16:00,2020-11-18 17:00,8.750,0,0.952
2020-11-18 17:00,2020-11-18 18:00,7.844,0,0.942
2020-11-18 18:00,2020-11-18 19:00,7.402,0,0.897
2020-11-18 19:00,2020-11-18 20:00,7.036,0,0.913
2020-11-18 20:00,2020-11-18 21:00,6.592,0,0.925
2020-11-18 21:00,2020-11-18 22:00,6.222,0,0.863
2020-11-18 22:00,2020-11-18 23:00,5.990,0,0.922
2020-11-18 23:00,2020-11-19 00:00,5.806,0,0.941
2020-11-19 00:00,2020-11-19 01:00,5.772,0,0.942
2020-11-19 01:00,2020-11-19 02:00,5.909,0,0.939
2020-11-19 02:00,2020-11-19 03:00,6.071,0,0.939
2020-11-19 03:00,2020-11-19 04:00,6.248,0,0.956
2020-11-19 04:00,2020-11-19 05:00,6.537,0,0.974
2020-11-19 05:00,2020-11-19 06:00,6.949,0,0.987
2020-11-19 06:00,2020-11-19 07:00,7.609,0.012,0.987
2020-11-19 07:00,2020-11-19 08:00,8.335,11.506,0.973
2020-11-19 08:00,2020-11-19 09:00,9.123,61.274,0.961
2020-11-19 09:00,2020-11-19 10:00,9.845,128.910,0.952
2020-11-19 10:00,2020-11-19 11:00,10.229,171.898,0.865
2020-11-19 11:00,2020-11-19 12:00,10.429,216.623,0.594
2020-11-19 12:00,2020-11-19 13:00,10.401,195.981,0.561
2020-11-19 13:00,2020-11-19 14:00,9.958,100.166,0.467
2020-11-19 14:00,2020-11-19 15:00,9.297,31.535,0.691
2020-11-19 15:00,2020-11-19 16:00,8.876,0.407,0.723
2020-11-19 16:00,2020-11-19 17:00,8.355,0,0.296
2020-11-19 17:00,2020-11-19 18:00,7.026,0,0.089
2020-11-19 18:00,2020-11-19 19:00,5.275,0,0.045
2020-11-19 19:00,2020-11-19 20:00,4.179,0,0.044
2020-11-19 20:00,2020-11-19 21:00,3.569,0,0.051
2020-11-19 21:00,2020-11-19 22:00,3.052,0,0.052
2020-11-19 22:00,2020-11-19 23:00,2.469,0,0.047
2020-11-19 23:00,2020-11-20 00:00,2.092,0,0.046
2020-11-20 00:00,2020-11-20 01:00,1.756,0,0.059
2020-11-20 01:00,2020-11-20 02:00,1.451,0,0.168
2020-11-20 02:00,2020-11-20 03:00,1.350,0,0.385
2020-11-20 03:00,2020-11-20 04:00,1.297,0,0.676
2020-11-20 04:00,2020-11-20 05:00,1.521,0,0.562
2020-11-20 05:00,2020-11-20 06:00,1.221,0,0.586
2020-11-20 06:00,2020-11-20 07:00,1.315,0.024,0.816
2020-11-20 07:00,2020-11-20 08:00,1.567,12.642,0.922
2020-11-20 08:00,2020-11-20 09:00,2.172,33.681,0.950
2020-11-20 09:00,2020-11-20 10:00,2.851,57.374,0.927
2020-11-20 10:00,2020-11-20 11:00,3.598,72.413,0.764
2020-11-20 11:00,2020-11-20 12:00,4.512,130.213,0.659
2020-11-20 12:00,2020-11-20 13:00,5.187,132.301,0.370
2020-11-20 13:00,2020-11-20 14:00,5.440,128.712,0.230
2020-11-20 14:00,2020-11-20 15:00,4.357,52.599,0.241
2020-11-20 15:00,2020-11-20 16:00,2.450,1.324,0.244
2020-11-20 16:00,2020-11-20 17:00,1.729,0,0.197
2020-11-20 17:00,2020-11-20 18:00,0.991,0,0.114
2020-11-20 18:00,2020-11-20 19:00,0.267,0,0.068
2020-11-20 19:00,2020-11-20 20:00,-0.331,0,0.264
2020-11-20 20:00,2020-11-20 21:00,0.370,0,0.795
2020-11-20 21:00,2020-11-20 22:00,1.511,0,0.991
2020-11-20 22:00,2020-11-20 23:00,1.690,0,0.997
2020-11-20 23:00,2020-11-21 00:00,1.641,0,0.997
2020-11-21 00:00,2020-11-21 01:00,1.818,0,0.997
2020-11-21 01:00,2020-11-21 02:00,2.197,0,0.996
2020-11-21 02:00,2020-11-21 03:00,2.468,0,0.970
2020-11-21 03:00,2020-11-21 04:00,2.412,0,0.826
2020-11-21 04:00,2020-11-21 05:00,2.152,0,0.605
2020-11-21 05:00,2020-11-21 06:00,1.491,0,0.743
2020-11-21 06:00,2020-11-21 07:00,1.383,0.007,0.943
2020-11-21 07:00,2020-11-21 08:00,1.187,20.245,0.974
2020-11-21 08:00,2020-11-21 09:00,1.539,63.698,0.980
2020-11-21 09:00,2020-11-21 10:00,2.685,129.796,0.969
2020-11-21 10:00,2020-11-21 11:00,3.724,135.611,0.987
2020-11-21 11:00,2020-11-21 12:00,4.328,95.239,0.991
2020-11-21 12:00,2020-11-21 13:00,4.737,75.606,0.981
2020-11-21 13:00,2020-11-21 14:00,5.021,65.271,0.981
2020-11-21 14:00,2020-11-21 15:00,4.881,24.414,0.958
2020-11-21 15:00,2020-11-21 16:00,4.623,0.449,0.841
2020-11-21 16:00,2020-11-21 17:00,4.629,0,0.791
2020-11-21 17:00,2020-11-21 18:00,4.581,0,0.814
2020-11-21 18:00,2020-11-21 19:00,4.508,0,0.869
2020-11-21 19:00,2020-11-21 20:00,4.451,0,0.941
2020-11-21 20:00,2020-11-21 21:00,4.514,0,0.958
2020-11-21 21:00,2020-11-21 22:00,4.645,0,0.972
2020-11-21 22:00,2020-11-21 23:00,4.699,0,0.984
2020-11-21 23:00,2020-11-22 00:00,4.639,0,0.973
2020-11-22 00:00,2020-11-22 01:00,4.596,0,0.977
2020-11-22 01:00,2020-11-22 02:00,4.626,0,0.990
2020-11-22 02:00,2020-11-22 03:00,4.661,0,0.983
2020-11-22 03:00,2020-11-22 04:00,4.840,0,0.981
2020-11-22 04:00,2020-11-22 05:00,5.098,0,0.981
2020-11-22 05:00,2020-11-22 06:00,5.186,0,0.980
2020-11-22 06:00,2020-11-22 07:00,5.049,0.001,0.980
2020-11-22 07:00,2020-11-22 08:00,5.064,11.307,0.984
2020-11-22 08:00,2020-11-22 09:00,5.369,32.383,0.987
2020-11-22 09:00,2020-11-22 10:00,5.972,40.792,0.989
2020-11-22 10:00,2020-11-22 11:00,6.700,44.732,0.982
2020-11-22 11:00,2020-11-22 12:00,7.582,82.519,0.956
2020-11-22 12:00,2020-11-22 13:00,8.557,119.062,0.927
2020-11-22 13:00,2020-11-22 14:00,8.989,108.305,0.801
2020-11-22 14:00,2020-11-22 15:00,8.437,41.396,0.650
2020-11-22 15:00,2020-11-22 16:00,7.798,0.529,0.725
2020-11-22 16:00,2020-11-22 17:00,7.073,0,0.849
2020-11-22 17:00,2020-11-22 18:00,6.252,0,0.962
2020-11-22 18:00,2020-11-22 19:00,5.976,0,0.969
2020-11-22 19:00,2020-11-22 20:00,5.735,0,0.948
2020-11-22 20:00,2020-11-22 21:00,5.710,0,0.947
2020-11-22 21:00,2020-11-22 22:00,5.477,0,0.931
2020-11-22 22:00,2020-11-22 23:00,5.442,0,0.959
2020-11-22 23:00,2020-11-23 00:00,5.280,0,0.987
2020-11-23 00:00,2020-11-23 01:00,5.123,0,0.980
2020-11-23 01:00,2020-11-23 02:00,5.177,0,0.953
2020-11-23 02:00,2020-11-23 03:00,5.314,0,0.938
2020-11-23 03:00,2020-11-23 04:00,5.312,0,0.878
2020-11-23 04:00,2020-11-23 05:00,5.049,0,0.778
2020-11-23 05:00,2020-11-23 06:00,4.709,0,0.658
2020-11-23 06:00,2020-11-23 07:00,4.232,0,0.591
2020-11-23 07:00,2020-11-23 08:00,3.983,16.284,0.688
2020-11-23 08:00,2020-11-23 09:00,4.154,50.697,0.778
2020-11-23 09:00,2020-11-23 10:00,4.797,82.425,0.485
2020-11-23 10:00,2020-11-23 11:00,5.951,198.328,0.357
2020-11-23 11:00,2020-11-23 12:00,7.037,207.140,0.187
2020-11-23 12:00,2020-11-23 13:00,7.690,197.181,0.135
2020-11-23 13:00,2020-11-23 14:00,7.719,134.624,0.127
2020-11-23 14:00,2020-11-23 15:00,6.873,48.547,0.150
2020-11-23 15:00,2020-11-23 16:00,5.230,0.630,0.125
2020-11-23 16:00,2020-11-23 17:00,4.688,0,0.108
2020-11-23 17:00,2020-11-23 18:00,4.070,0,0.252
2020-11-23 18:00,2020-11-23 19:00,3.919,0,0.501
2020-11-23 19:00,2020-11-23 20:00,3.763,0,0.794
2020-11-23 20:00,2020-11-23 21:00,3.784,0,0.893
2020-11-23 21:00,2020-11-23 22:00,3.635,0,0.942
2020-11-23 22:00,2020-11-23 23:00,3.527,0,0.981
2020-11-23 23:00,2020-11-24 00:00,3.335,0,0.849
2020-11-24 00:00,2020-11-24 01:00,2.925,0,0.857
2020-11-24 01:00,2020-11-24 02:00,2.898,0,0.700
2020-11-24 02:00,2020-11-24 03:00,2.058,0,0.805
2020-11-24 03:00,2020-11-24 04:00,2.248,0,0.869
2020-11-24 04:00,2020-11-24 05:00,2.156,0,0.945
2020-11-24 05:00,2020-11-24 06:00,1.975,0,0.971
2020-11-24 06:00,2020-11-24 07:00,1.768,0,0.979
2020-11-24 07:00,2020-11-24 08:00,1.763,10.482,0.990
2020-11-24 08:00,2020-11-24 09:00,2.246,45.521,0.992
2020-11-24 09:00,2020-11-24 10:00,3.071,74.065,0.987
2020-11-24 10:00,2020-11-24 11:00,3.950,102.538,0.982
2020-11-24 11:00,2020-11-24 12:00,4.879,139.097,0.934
2020-11-24 12:00,2020-11-24 13:00,5.900,161.290,0.715
2020-11-24 13:00,2020-11-24 14:00,6.425,134.609,0.747
2020-11-24 14:00,2020-11-24 15:00,5.000,47.465,0.842
2020-11-24 15:00,2020-11-24 16:00,2.974,0.504,0.575
2020-11-24 16:00,2020-11-24 17:00,2.443,0,0.209
2020-11-24 17:00,2020-11-24 18:00,1.867,0,0.105
2020-11-24 18:00,2020-11-24 19:00,1.266,0,0.181
2020-11-24 19:00,2020-11-24 20:00,0.767,0,0.570
2020-11-24 20:00,2020-11-24 21:00,0.742,0,0.918
2020-11-24 21:00,2020-11-24 22:00,1.027,0,0.979
2020-11-24 22:00,2020-11-24 23:00,0.985,0,0.988
2020-11-24 23:00,2020-11-25 00:00,0.867,0,0.990
2020-11-25 00:00,2020-11-25 01:00,0.519,0,0.990
2020-11-25 01:00,2020-11-25 02:00,0.152,0,0.988
2020-11-25 02:00,2020-11-25 03:00,-0.217,0,0.988
2020-11-25 03:00,2020-11-25 04:00,-0.368,0,0.987
2020-11-25 04:00,2020-11-25 05:00,-0.458,0,0.987
2020-11-25 05:00,2020-11-25 06:00,-0.525,0,0.985
2020-11-25 06:00,2020-11-25 07:00,-0.658,0,0.960
2020-11-25 07:00,2020-11-25 08:00,-0.708,16.029,0.954
2020-11-25 08:00,2020-11-25 09:00,-0.538,68.037,0.956
2020-11-25 09:00,2020-11-25 10:00,0.043,126.280,0.947
2020-11-25 10:00,2020-11-25 11:00,0.942,166.527,0.935
2020-11-25 11:00,2020-11-25 12:00,2.169,200.287,0.905
2020-11-25 12:00,2020-11-25 13:00,3.449,205.640,0.876
2020-11-25 13:00,2020-11-25 14:00,3.818,143.547,0.795
2020-11-25 14:00,2020-11-25 15:00,2.060,49.627,0.625
2020-11-25 15:00,2020-11-25 16:00,0.011,0.375,0.480
2020-11-25 16:00,2020-11-25 17:00,-0.156,0,0.504
2020-11-25 17:00,2020-11-25 18:00,-0.168,0,0.515
2020-11-25 18:00,2020-11-25 19:00,-0.280,0,0.501
2020-11-25 19:00,2020-11-25 20:00,-0.462,0,0.636
2020-11-25 20:00,2020-11-25 21:00,-0.085,0,0.875
2020-11-25 21:00,2020-11-25 22:00,0.182,0,0.920
2020-11-25 22:00,2020-11-25 23:00,0.126,0,0.918
2020-11-25 23:00,2020-11-26 00:00,-0.065,0,0.889
2020-11-26 00:00,2020-11-26 01:00,-0.046,0,0.874
